#curie_map:
#  skos: http://www.w3.org/2004/02/skos/core#
#  semapv: https://w3id.org/semapv/vocab/
#  orcid: https://orcid.org/
#  github: https://github.com/
#  aat: http://vocab.getty.edu/aat/
#mapping_set_id: https://raw.githubusercontent.com/LasseMempel/thesaurusscience/main/Mappings/auto/wortnetz__http_lvr_vocnet_org_wnk__unknown_target_scheme.sssom.tsv
#mapping_set_title: Wortnetz SKOS mappings extracted from local dump
#mapping_set_description: SKOS mappings extracted from a local RDF dump of Wortnetz (concept scheme: http://lvr.vocnet.org/wnk). The original procedure by which the mappings were established is unknown; mapping_justification is therefore semapv:UnspecifiedMatching.
#license: https://creativecommons.org/licenses/by/4.0/
#publication_date: 2026-09-10
#creator_id: orcid:0009-0001-5183-1635
#creator_label: Lasse Mempel
#mapping_tool: extract_skos_mappings_to_sssom.py
#mapping_tool_id: https://github.com/LasseMempel/thesaurusscience/blob/main/Scripts/build_vocabulary_mappings.py
#subject_source: http://lvr.vocnet.org/wnk
#comment: Extracted from local RDF file Wortnetz Kultur.rdf; source graph contains SKOS mapping assertions without information about the original mapping process or a mapping-specific source label.
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	comment
http://lvr.vocnet.org/wnk/wk002551	train (vehicle grouping)	skos:closeMatch	https://www.wikidata.org/wiki/Q22667		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002551	train (vehicle grouping)	skos:closeMatch	https://www.wikidata.org/wiki/Q870		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002551	train (vehicle grouping)	skos:exactMatch	aat:300212738		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002551	train (vehicle grouping)	skos:exactMatch	http://d-nb.info/gnd/4151506-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002554	sill beam	skos:closeMatch	http://d-nb.info/gnd/4271366-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002554	sill beam	skos:exactMatch	aat:300001856		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002555	non-earthfast post	skos:closeMatch	aat:300001609		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002560	rail (architecture)	skos:exactMatch	http://d-nb.info/gnd/4721447-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002561	stud (structural components)	skos:closeMatch	aat:300001882		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002561	stud (structural components)	skos:exactMatch	http://d-nb.info/gnd/4658599-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002562	dormer-window	skos:exactMatch	http://d-nb.info/gnd/4148722-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002564	medicinal spring	skos:closeMatch	http://d-nb.info/gnd/4024081-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002566	landform (terrestrial)	skos:exactMatch	aat:300266060		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002566	landform (terrestrial)	skos:exactMatch	https://www.wikidata.org/wiki/Q271669		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002570	water mill	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85145585		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002570	water mill	skos:exactMatch	http://d-nb.info/gnd/4064760-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002570	water mill	skos:exactMatch	http://data.bnf.fr/11933892/moulins_a_eau/		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002571	windmill	skos:exactMatch	aat:300006273		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002571	windmill	skos:exactMatch	http://d-nb.info/gnd/4066279-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002571	windmill	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/69333		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002571	windmill	skos:exactMatch	https://www.wikidata.org/wiki/Q38720		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002573	castle (residence)	skos:broadMatch	http://data.bnf.fr/en/11931164/chateaux/		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002573	castle (residence)	skos:broadMatch	http://id.loc.gov/vocabulary/graphicMaterials/tgm001766		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002573	castle (residence)	skos:closeMatch	http://d-nb.info/gnd/4052753-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002573	castle (residence)	skos:closeMatch	http://data.bnf.fr/en/11995771/chateaux_royaux/		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002573	castle (residence)	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85020702		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002573	castle (residence)	skos:closeMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/68833		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002575	pleasure palace	skos:exactMatch	http://d-nb.info/gnd/4219343-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002576	hunting lodge (castle)	skos:exactMatch	http://d-nb.info/gnd/4162669-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002577	Stadtschloss	skos:exactMatch	http://d-nb.info/gnd/4560815-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002579	Style and Period (facet)	skos:closeMatch	aat:300264088		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002580	Baroque	skos:exactMatch	aat:300021147		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002581	gothic style	skos:closeMatch	aat:300020775		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002581	gothic style	skos:closeMatch	http://d-nb.info/gnd/4021656-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002583	garden	skos:exactMatch	aat:300008090		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002583	garden	skos:exactMatch	http://d-nb.info/gnd/4019286-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002585	Object (facet)	skos:exactMatch	aat:300264092		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002587	Material (facet)	skos:exactMatch	aat:300264091		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002588	roof tile	skos:closeMatch	aat:300010463		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002588	roof tile	skos:exactMatch	http://d-nb.info/gnd/4067726-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002592	gallows mound	skos:closeMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/68730		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002599	gable	skos:exactMatch	aat:300002296		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002599	gable	skos:exactMatch	http://d-nb.info/gnd/4157331-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002599	gable	skos:exactMatch	https://www.wikidata.org/wiki/Q1161370		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002601	escalator	skos:exactMatch	aat:300051244		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002601	escalator	skos:exactMatch	http://d-nb.info/gnd/4178428-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002601	escalator	skos:exactMatch	https://www.wikidata.org/wiki/Q15003		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002614	earthfast post	skos:narrowMatch	aat:300001609		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002617	hermitage (religious retreat)	skos:exactMatch	aat:300000640		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002617	hermitage (religious retreat)	skos:exactMatch	http://d-nb.info/gnd/4140453-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002617	hermitage (religious retreat)	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/70099		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002680	bond (masonry technique)	skos:closeMatch	aat:300175495		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002680	bond (masonry technique)	skos:closeMatch	http://d-nb.info/gnd/4407748-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002680	bond (masonry technique)	skos:closeMatch	https://www.wikidata.org/wiki/Q1131313		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002686	header (brickwork)	skos:exactMatch	aat:300010569		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002686	header (brickwork)	skos:exactMatch	http://d-nb.info/gnd/4396636-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002699	brewery	skos:exactMatch	aat:300006341		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002699	brewery	skos:exactMatch	http://d-nb.info/gnd/4008024-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002699	brewery	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/69121		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002705	cultural landscape (planning)	skos:closeMatch	aat:300008932		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002705	cultural landscape (planning)	skos:closeMatch	http://d-nb.info/gnd/4033573-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002706	settlement by form	skos:exactMatch	aat:300008350		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002711	terp	skos:exactMatch	http://d-nb.info/gnd/4190167-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002725	grave	skos:closeMatch	http://d-nb.info/gnd/4021716-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002725	grave	skos:closeMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/70080		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002725	grave	skos:narrowMatch	aat:300005907		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002725	grave	skos:narrowMatch	aat:300005926		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002731	bascule bridge	skos:exactMatch	aat:300007859		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002731	bascule bridge	skos:exactMatch	http://d-nb.info/gnd/4275795-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002731	bascule bridge	skos:exactMatch	http://purl.org/heritagedata/schemes/eh_tmt2/concepts/97483		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002738	retrochoir	skos:narrowMatch	aat:300004599		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002750	baptismal bowl	skos:broadMatch	http://obg.vocnet.org/x001041x		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002750	baptismal bowl	skos:exactMatch	aat:300197314		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002750	baptismal bowl	skos:exactMatch	http://d-nb.info/gnd/4274053-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002757	shaft mine	skos:closeMatch	aat:300417352		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002757	shaft mine	skos:closeMatch	https://www.wikidata.org/wiki/Q556186		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002766	pump (machine)	skos:closeMatch	aat:300024787		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002766	pump (machine)	skos:closeMatch	http://d-nb.info/gnd/4047843-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002773	Pridoli Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/pridoli		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002773	Pridoli Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Pridoli		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002774	Mississipian Sub-period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Mississippian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002775	Pennsylvanian Sub-period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Pennsylvanian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002776	Cisuralian Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Cisuralian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002777	Guadalupian Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/guadalupian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002777	Guadalupian Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Guadalupian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002778	Lopingian Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/lopingian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002778	Lopingian Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Lopingian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002779	Early Triassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/lowerTriassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002779	Early Triassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/LowerTriassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002780	Middle Triassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/middleTriassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002780	Middle Triassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/MiddleTriassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002781	Late Triassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/upperTriassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002781	Late Triassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/UpperTriassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002782	Early Jurassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/lowerJurassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002782	Early Jurassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/LowerJurassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002783	Middle Jurassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/middleJurassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002783	Middle Jurassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/MiddleJurassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002784	Late Jurassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/upperJurassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002784	Late Jurassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/UpperJurassic		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002785	Early Cretaceous Epoch	skos:exactMatch	aat:300391281		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002785	Early Cretaceous Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/lowerCretaceous		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002785	Early Cretaceous Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/LowerCretaceous		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002786	Late Cretaceous Epoch	skos:exactMatch	aat:300391282		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002786	Late Cretaceous Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/upperCretaceous		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002786	Late Cretaceous Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/UpperCretaceous		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002787	Danian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/danian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002787	Danian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Danian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002788	Thanetian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/thanetian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002788	Thanetian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Thanetian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002789	Ypresian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/ypresian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002789	Ypresian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Ypresian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002791	Priabonian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/priabonian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002791	Priabonian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Priabonian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002792	Rupelian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/rupelian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002792	Rupelian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Rupelian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002793	Chattian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/chattian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002793	Chattian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Chattian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002794	Miocene Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/miocene		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002794	Miocene Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Miocene		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002798	Pliocene Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/pliocene		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002798	Pliocene Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Pliocene		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002798	Pliocene Epoch	skos:exactMatch	http://vocab.getty.edu/page/300391277		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002799	Zanclean Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Zanclean		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002800	Piacenzian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/piacenzian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002800	Piacenzian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Piacenzian		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002801	basin (vessel)	skos:closeMatch	aat:300045614		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002801	basin (vessel)	skos:exactMatch	http://d-nb.info/gnd/4144247-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002802	children's  home	skos:closeMatch	http://d-nb.info/gnd/4163826-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002804	library	skos:closeMatch	https://www.wikidata.org/wiki/Q7075		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002804	library	skos:exactMatch	aat:300312241		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002804	library	skos:exactMatch	http://d-nb.info/gnd/4006439-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002804	library	skos:exactMatch	http://zbw.eu/stw/versions/latest/descriptor/13351-6/about.de.html		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002815	palm house	skos:broadMatch	https://www.wikidata.org/wiki/Q746398		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002816	thresthing floor	skos:exactMatch	http://d-nb.info/gnd/4184714-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002817	imperial palace	skos:exactMatch	http://d-nb.info/gnd/4073567-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002822	transformer	skos:exactMatch	aat:300050773		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002828	water treatment plant	skos:closeMatch	aat:300006225		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002828	water treatment plant	skos:exactMatch	http://d-nb.info/gnd/4131412-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002828	water treatment plant	skos:exactMatch	https://www.wikidata.org/wiki/Q1058719		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002833	laboratory (building)	skos:exactMatch	aat:300007660		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002839	hut (house)	skos:exactMatch	aat:300004824		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002839	hut (house)	skos:exactMatch	http://d-nb.info/gnd/4166558-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002840	scheduled event	skos:exactMatch	http://d-nb.info/gnd/4125453-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002843	garage	skos:closeMatch	aat:300007806		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002843	garage	skos:closeMatch	http://d-nb.info/gnd/4019251-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002848	tank (container)	skos:closeMatch	https://www.wikidata.org/wiki/Q1756525		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002848	tank (container)	skos:exactMatch	aat:300198941		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002848	tank (container)	skos:exactMatch	http://d-nb.info/gnd/4125647-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002852	Technical Museum	skos:broadMatch	aat:300312325		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002852	Technical Museum	skos:exactMatch	http://d-nb.info/gnd/4184584-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002854	rock cellars	skos:exactMatch	http://d-nb.info/gnd/4025142-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002856	cloister chapel	skos:exactMatch	http://vocab.getty.edu/page/aat/300411421		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk002858	railway museum	skos:closeMatch	https://www.wikidata.org/wiki/Q18704634		semapv:UnspecifiedMatching	
